,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
6 13,8.261409266518602e-05,-5.654766908561331e-07,3.1839140529250327e-06,3.5461758791953693e-06,6.362979830573073e-06,9.451177883869999e-07,-0.00018014383782616209,-1.9736462316275097e-06,2.2226255266780517e-06,9.448950964378734e-06,9.819164411696524e-06,-2.4730072320797298e-06,1.1668402303279536e-06,-0.00018253814647296648,-2.9464121902502413e-07,9.719907469581525e-07,1.4052997957054466e-06,2.695288087406329e-07,-1.6504366578286737e-06,9.10571267067519e-07,-1.6238669115724752e-06,-2.0066054400652066e-07,4.350649622324111e-07,9.640395434731771e-07,2.7273315113539655e-07,1.4669655733504235e-06,2.123126130563125e-06,-1.427684318139769e-06,-3.296275128066964e-06,2.538569281592333e-07,-2.70608785264512e-07,-7.245945953740667e-07,1.4825646277805782e-07,-6.5888658935592845e-09,1.1018862073947949e-06,-1.4476587784108854e-06,1.9857067923428265e-07,-3.5252903443118256e-08,2.2698899815031562e-06,-1.0678960273261361e-06,6.44644603507737e-07,-8.806931011289046e-07,-2.3882746740095947e-06,-4.842875716881716e-06,-2.1388176175340086e-06,-2.405949975404996e-06,-2.036774863233575e-06,-4.312053041737208e-06,-1.7477783249875643e-06,4.277660348162459e-07,-5.61024164033285e-07,-1.7480867233064166e-06,-9.805984155417903e-07,-1.5446180726723486e-06,6.724102914261651e-07,-3.5136917417084916e-07,2.5268996355681505e-07,9.771805031468442e-07,1.0861984406162217e-06,1.5580066555900125e-06,-1.1325929389132465e-06,1.1352969484262627e-06,9.73402992744903e-07,-1.6381952208506395e-06,-2.5270275847771187e-06,1.1868583700124371e-07,-2.2511769548191636e-06,-1.4731926920870742e-06,-2.6252667187867034e-08,2.268205888086144e-06,0.00036805124781558965,-2.3826029280821523e-06,-6.498110071636476e-07,-1.7181458887567394e-06,3.556145118508874e-06,4.246505573276666e-07,9.055922296388098e-07,-2.715450446567024e-07,-2.469901468284105e-06,1.8295326875798158e-06,6.292437815508712e-07,-2.729562554169559e-07,-3.979115839957413e-06,-4.987273956611458e-07,-3.671236769491637e-06,-2.795475847652126e-06,-4.2237435584279134e-07,-2.4734985308262947e-06,-6.146981043914405e-08,-6.080823913812229e-08,-5.395837889484526e-07,2.3112620110438684e-06
7 8,9.640728379425161e-05,-7.110662053658667e-06,-2.721889848475005e-06,4.44555620702032e-06,2.316231336309589e-06,-5.014897844828579e-06,-1.1056374635537797e-06,-0.00018193874462861696,-0.00017736871471214305,2.8808148761597515e-06,-1.808497177337127e-07,1.0459934557467882e-06,-7.2352589474016125e-06,4.631861417113168e-07,2.904000597070336e-06,1.211287067227543e-06,-1.01340871593217e-06,1.1404911964540921e-07,-1.7971236991046987e-07,6.781421506006302e-07,1.2677064925895205e-06,3.937986980640527e-06,2.1838055220881775e-06,1.731911675067869e-06,1.2245377002389578e-06,-3.4207886048355475e-07,-3.2653231240372283e-06,1.236970986828103e-06,1.5299965279154992e-06,2.713398413740351e-06,-1.867966085097207e-06,-6.461080830609522e-07,-2.2414535567547056e-06,2.5215917115147296e-07,1.2175746106885023e-06,1.7779605849180805e-06,-1.3592715602937277e-06,9.233095271393615e-07,-2.4940175564166224e-06,2.399006862600062e-06,2.1616501412890503e-06,-3.0058686079235836e-06,-3.7717844480859217e-07,-1.2067122189512744e-06,-5.16333491995112e-06,2.4380991576591117e-06,-5.80657126858601e-07,3.6133429608594096e-06,-1.3012521110677294e-06,-4.980836030686721e-06,-7.206204935748762e-06,-1.8339579857789297e-06,-7.360419974970784e-07,2.3626664685632517e-06,-2.0440348769797284e-06,-1.2123983736502578e-06,-8.528358648976349e-07,-2.2742309746500098e-09,-7.750191667070776e-07,-8.171787926872174e-07,1.6674141843747402e-06,-1.3735894446268795e-06,1.931395497676464e-06,2.737856800462367e-06,-1.8766685313449325e-07,9.597720910792941e-07,2.0638025705495574e-06,-9.339550067693097e-07,-1.5285935834420468e-06,3.0888698115667845e-06,-2.3826029280821523e-06,0.00036874017876939804,-1.0573968201019302e-06,2.7664530285915085e-06,-4.3160090190200466e-07,2.5060026136263977e-06,9.254421154427485e-08,-1.2167899420218897e-06,-8.095386135237262e-07,-1.5900845196524975e-06,-5.136179811463757e-07,-2.389802855928699e-06,5.217019167738782e-07,-2.219038164265734e-06,1.2938921436976246e-06,3.537075787887887e-07,-1.2791426103242658e-06,-5.2999231001349344e-08,2.988641300623204e-08,2.066578304253349e-06,3.792269217454176e-07,1.6447140244234366e-06
7 9,8.528466173075955e-05,2.7364266256620084e-06,2.802486251122961e-06,-3.2545545511145114e-06,1.8879771710696321e-07,9.701255190914478e-08,1.3205257444197435e-06,-0.000175085585058833,-2.002935865731846e-06,-0.00018238499118491735,2.7286586410196907e-07,6.404000456793293e-06,1.2773141159191998e-06,3.6164622511548694e-06,-1.1412814931728728e-07,-5.2891375503828555e-06,1.907643393631326e-06,-5.38744695756297e-08,-3.246607341317763e-07,8.349251540867928e-07,4.051079388556471e-06,9.203886437172782e-07,-2.7349336382658884e-06,6.924746534851559e-07,-4.134786608991079e-06,-2.0229050197391483e-06,6.140596398280472e-07,-8.530190717856502e-07,2.716144262883859e-06,5.822631313641107e-07,-5.745208513436025e-06,-2.1426636072067595e-06,-4.965684095553433e-07,1.9365305069630683e-06,-1.2743566669655182e-06,-1.6084921323580692e-06,-8.325618640876094e-07,3.6359131429575197e-06,5.341872399372446e-07,-5.617542978965732e-07,4.396959248326844e-06,-4.913495953848688e-07,-3.613604888478794e-06,-6.30017859624382e-07,-1.4406554913646702e-06,2.707290426525251e-06,3.1615037115280405e-06,2.4608367765802635e-06,-2.278184340078276e-07,-2.440526422346606e-06,-1.6914036978380976e-06,-6.859070665492801e-06,-2.2009133509449312e-07,-6.642688459133119e-07,4.665805420127438e-07,6.086371614823255e-07,1.8973297049375098e-06,-7.727693210259656e-07,-7.777474195364945e-07,-8.246715545883229e-07,-3.799408946927707e-07,-4.147921641285505e-06,-8.722307988955155e-07,-1.2409257464620515e-06,-2.9048371425898864e-06,1.9421648751419237e-06,1.0511596072246682e-06,2.756372704607568e-06,-2.138873157725845e-06,-8.805606791070719e-07,-6.498110071636476e-07,-1.0573968201019302e-06,0.0003687884562388113,-5.0418623924950504e-09,-2.8682258690486776e-07,-2.1583162787728822e-07,-2.2193947573804044e-06,8.334031849769912e-06,6.342549672111445e-07,-2.279817789403089e-06,1.1831495826375232e-06,5.021445059377197e-07,-9.540502391203205e-07,-1.1997242589308522e-06,-5.333291899070735e-07,-2.389529637747201e-06,-4.770731826287017e-07,-1.6215218627069265e-06,1.3787169064842038e-06,3.317530172788271e-06,-1.3951456957847187e-06,-1.496425537991431e-06
7 10,8.775223452024416e-05,-2.28310128760084e-06,5.95410384012579e-06,-2.894229992586462e-06,8.006929129160393e-07,8.079244623360019e-06,-2.007214116353892e-06,-0.0001779865549053567,-4.681801634557817e-06,5.456250835013953e-07,-0.00018221349358421584,-1.6049184612817965e-06,-5.948747275946623e-07,4.679019316199774e-06,-4.838270004721879e-06,1.18366832960242e-06,-5.263472342462788e-07,-1.993662778052524e-06,1.1876035914455703e-06,7.1319636268333e-07,2.343757734261602e-06,-2.593906036740175e-06,1.2650460138291067e-06,3.047835784562423e-06,2.7389636842137845e-07,2.0940564914869692e-06,1.8890990112886997e-06,2.300871652864951e-06,-2.418983416391686e-06,-6.027438202994228e-07,-4.938879399090049e-06,1.9072260790611816e-07,1.975095142702822e-06,-3.788565993678463e-07,-2.2656811672098078e-07,-3.9384559660197706e-07,-2.3722044569674726e-06,1.7636842097526442e-06,-2.0859300477208602e-06,5.475440683599415e-07,1.848803078929551e-06,-1.2994985379857751e-06,-6.534660358691349e-07,-3.4733099397643147e-06,1.015102093725277e-06,1.140547424304887e-06,1.973803169201533e-06,2.4793677860734443e-06,-2.5456364245728377e-08,-2.5259674634366585e-06,-7.584718884200034e-07,-1.9162036935099437e-07,-7.144164925775881e-06,2.6170955722690436e-07,3.55369289731935e-07,-3.557281596985348e-06,1.8593827219378956e-07,-3.1349456931332483e-06,1.5081368224336228e-06,-4.168821498360876e-07,-3.575040877595228e-07,-2.284897422675189e-06,-2.222712054237536e-06,-1.7493327715615717e-06,-7.584415922109529e-08,-9.017907121423317e-07,2.847901970043406e-06,1.0535202577564765e-06,1.481847736019927e-06,1.0636730596315783e-06,-1.7181458887567394e-06,2.7664530285915085e-06,-5.0418623924950504e-09,0.00036868129842519925,3.5392739807740172e-06,-1.7160655956592102e-06,-1.4771559276918577e-06,6.013145800502949e-07,8.23584217105261e-06,-1.2516734872376284e-06,5.434315991527592e-08,7.886023645088126e-08,-1.531240260708383e-06,-6.510867999748584e-07,-1.5266745667221985e-06,1.2861411243242541e-06,-1.3584182015351781e-06,-6.645049484254892e-07,-2.3277565380985613e-06,1.5006302410591942e-06,-1.103966568892719e-06,1.3931009345297008e-06
7 11,9.21428711718017e-05,-3.4437455190963837e-06,-1.6948249717812574e-06,1.056248518205229e-05,8.416700041051554e-06,4.031614365849417e-06,-1.7424577541536405e-06,-0.00019506838007769334,-4.2692830434541955e-06,6.298570292032114e-06,-1.9279113233970224e-06,-0.000182675024174204,-7.652018465615368e-06,3.5493541918675165e-06,-7.637795461233266e-07,1.0259348436597475e-06,4.4327233659152226e-07,3.665286664332403e-07,-1.839378344417877e-06,-2.853620454516883e-06,1.8198902781069185e-06,7.712785769145141e-07,3.1715428582158933e-06,1.4727168871910865e-06,1.4823723624034438e-06,1.1651644083390986e-06,2.3622739451313067e-06,3.6831465339435687e-07,-4.465391811674907e-06,1.7988908300595924e-06,3.054372696180398e-06,1.2622786891950048e-06,-1.1880359919742604e-06,-4.092711615374041e-07,-5.38000364544546e-07,1.59952455849743e-06,1.015142227205806e-06,-2.965768073714946e-06,-2.466900126454131e-07,-3.0994985502452725e-06,-3.017330487340084e-06,-5.06009810597531e-06,-1.4732763292391364e-06,1.0139862840067601e-06,-3.345462775899473e-06,-9.477792238768977e-07,-3.0251589564103727e-06,-3.8155257453079065e-06,2.6853971651463477e-06,4.432981454382147e-06,2.299547296107862e-06,-3.8513489039992376e-07,3.265474581938888e-07,-7.80392127236169e-06,3.687138125810194e-07,-2.4395861962392836e-06,1.9064647098874503e-06,1.3311013208420363e-06,-1.189745518303347e-06,-3.937015450522175e-06,-2.3500743032208365e-06,-3.68294969551373e-07,3.440189429506292e-06,-2.7396581201798003e-07,-6.907994718679314e-07,-1.5027648062389328e-06,-2.050428872533555e-06,1.5592942055748293e-06,1.1552937119696947e-06,6.772916733333608e-07,3.556145118508874e-06,-4.3160090190200466e-07,-2.8682258690486776e-07,3.5392739807740172e-06,0.0003696210237183783,-2.0364260371935902e-06,8.003214052175242e-08,-2.400179156526119e-06,-1.2474458985697819e-06,8.480089745986738e-06,2.1964890613207024e-06,2.5307648076347667e-07,-5.972800601534824e-07,-1.5440754494779872e-06,3.3048860961363006e-06,-1.442719740339047e-06,-1.0810144595602523e-06,1.7149110915841884e-06,-1.026432258808789e-06,-7.929998006234065e-08,-2.6884413260548155e-06,-5.37815845786357e-08
7 12,9.402361555507506e-05,-4.490674184955743e-06,5.8160809997173e-06,-3.377288525734701e-06,1.3342450239647382e-05,-2.6290908513686024e-06,-5.737035743935328e-06,-0.00017730193449750495,-1.1422223324926138e-05,1.5450960261514317e-06,-4.793234105761427e-07,-6.9726054221767295e-06,-0.00018227894585479533,-2.1906909271167168e-06,-4.529280599838745e-08,8.803374456061557e-07,6.894343759147024e-07,3.019281170970415e-06,2.224770881015306e-06,-2.190538764905923e-06,1.0792153616346595e-06,-4.182429699478431e-06,3.6652781359741175e-07,1.5507606145214518e-06,1.126640995126771e-06,8.585244173167448e-07,-1.1373821197356733e-06,-5.006568053205641e-06,8.736353796122466e-07,5.779571196384875e-07,-3.224235001217946e-06,1.7587090074571883e-06,-1.4983752538927397e-06,-3.199756735063478e-07,1.5792612970033697e-06,-2.5845101898209826e-07,-6.937004484987164e-07,-1.07677152648266e-06,-9.451425458081113e-08,-7.631968292399872e-07,6.321519834949145e-06,2.138673392971401e-06,2.5092248988548336e-06,9.333970607635318e-07,-6.353687839374574e-07,-3.3630980948939964e-06,2.1302349824725732e-06,5.4935258073702744e-08,-4.248995504938119e-07,-8.965480899711542e-06,-1.9660448233921296e-06,6.487044448075399e-07,2.9644423044210616e-07,2.868508781288256e-07,-6.718749080742043e-06,-6.282564162033537e-07,2.6739904609784994e-07,-4.481798829025517e-06,2.003732404506048e-06,-8.332579912726934e-07,-2.1851579625645653e-06,3.471867657288229e-06,-6.023324367467627e-07,1.5826118869608579e-06,2.422697678748881e-06,2.9469348714702275e-06,-8.545704828286087e-07,9.556787346868679e-07,6.540898674601247e-07,8.64239548367609e-07,4.246505573276666e-07,2.5060026136263977e-06,-2.1583162787728822e-07,-1.7160655956592102e-06,-2.0364260371935902e-06,0.0003688749359575088,2.259856854385065e-06,1.2295560540498005e-06,-1.9933577493825938e-08,2.061660574831455e-06,8.26302120672585e-06,1.6815615994194309e-06,-1.5544342843464587e-06,3.2826977237701078e-06,-1.2945330120233673e-06,-1.4913872365860734e-06,1.716286318180766e-06,-7.23956221269163e-07,1.3499560388452078e-06,-1.6884936165126279e-06,5.963712321106101e-08,-2.358302351176189e-06
7 13,8.989579103067365e-05,1.582973024415686e-06,7.873314961633347e-07,-1.3718246126139994e-06,6.393745921829508e-06,-8.433454699244843e-08,-3.3920344551323815e-06,-0.0001817771693195947,-4.795350194829997e-06,3.2585619121410034e-06,3.966590256195704e-06,2.8879847747359926e-06,-3.0482558532435422e-06,-0.00018282471384819531,-2.724736816752036e-06,1.7747653724700913e-06,1.2690481352087865e-06,-5.867718675257162e-06,7.956596787694027e-07,-1.6949424298933207e-06,-4.754925247342995e-07,-2.032531947419863e-06,2.0538099350966578e-06,1.099668727977254e-06,9.252413500730337e-07,1.1851662418979182e-06,8.994894061837137e-07,1.3931015379114367e-06,1.0956105945080244e-06,-2.722449402156253e-07,2.0909942580486594e-07,-1.2541462189214847e-06,-8.455301526846969e-07,-2.406902239398147e-06,9.576258501031272e-07,-7.510222118921087e-07,-5.184636715906104e-07,-1.1261270113111679e-06,1.535016888688478e-06,5.058409939810509e-07,-1.0718450270651987e-06,-5.695840728728578e-07,3.2105464989207777e-06,2.1199906605915013e-06,-3.1011271637458856e-06,2.2811993106981382e-06,-3.3239645370728184e-06,7.716112161117576e-07,5.498856438816546e-07,-1.8544530666768219e-06,-1.3701570502586888e-06,6.343325163206207e-07,-3.492899809420896e-06,-2.3949864500086805e-06,-7.045921484438299e-07,-6.797592633020307e-06,9.439203207978563e-07,3.4871856980205885e-07,2.7607941960618127e-06,-1.2512208634966332e-06,-1.9237375604087148e-06,-1.7224384777881283e-07,1.599509728337132e-06,-5.531423598795352e-07,3.5328101014265386e-07,-2.33249301432105e-06,-4.618866658723007e-07,-1.622970611007913e-06,3.395213242927315e-06,4.1383153078039685e-07,9.055922296388098e-07,9.254421154427485e-08,-2.2193947573804044e-06,-1.4771559276918577e-06,8.003214052175242e-08,2.259856854385065e-06,0.00036833594213243133,4.4243035710427584e-07,7.288273841175888e-08,3.1487255284380983e-07,1.6714799498899295e-06,8.255069388039224e-06,1.2985016796143896e-06,-1.4210351418233068e-06,-1.567470496422153e-06,-1.459904077978062e-06,-1.1518591861653424e-06,1.3752601182030841e-06,-8.345334478306568e-07,-2.8118510474810596e-08,-1.3327901914542261e-06,-5.848457267477495e-07
8 9,8.767792663564885e-05,-3.2073310411463317e-06,3.598485613005766e-06,-2.406364474450002e-06,2.6161581632364857e-06,2.7678497756855425e-06,5.952415148690115e-07,-1.590086231727444e-06,-0.0001755744760142177,-0.00018727618999846146,-3.4063314130620216e-07,9.212554626405542e-07,-9.356765838122497e-07,3.5621291672183437e-06,1.2811699534047332e-06,-7.838682857652307e-07,-1.0655900494869838e-06,-4.4776656815380534e-07,5.259287824084194e-07,3.9547290188365006e-06,7.999593439497162e-07,6.131256024986428e-07,-5.96419391604672e-08,1.2591396706507094e-06,1.5734164700598482e-06,-2.471681619941431e-06,2.74138280434819e-06,-6.894696306291678e-07,-9.730051417873723e-07,9.287747424241093e-08,-2.2097613431312326e-06,-5.723610666603391e-06,-1.7066271746240733e-06,-6.880506525783718e-07,-8.700708535943804e-07,2.388236657884327e-06,-1.2450040307772886e-06,-1.7320507569741537e-06,-6.748716293754234e-07,-1.9967000730594317e-06,-6.693013103579319e-07,4.771581903231989e-06,2.6151925954441742e-06,-2.1851377708705792e-07,-9.343636363213734e-07,3.0763607090347134e-07,1.5811735069855313e-06,1.6536429126119025e-06,-1.093930398212722e-06,-1.752765313124911e-06,-2.385058370029059e-06,-4.687010885842609e-06,-8.054631556207248e-07,3.821786059651703e-06,7.958420288592862e-07,1.3026218562107319e-07,1.4241101188489982e-06,-8.683260036784991e-07,-5.022554523954792e-07,3.4099307814192803e-07,-6.037842208943628e-07,-3.518725309808808e-07,-2.793507792734536e-06,-1.495251727946195e-06,2.0636354760042305e-06,-2.803762363554834e-06,-4.054959993906249e-07,2.125011629101231e-06,-4.821961227197437e-07,-1.5008583597819085e-06,-2.715450446567024e-07,-1.2167899420218897e-06,8.334031849769912e-06,6.013145800502949e-07,-2.400179156526119e-06,1.2295560540498005e-06,4.4243035710427584e-07,0.0003684305556912649,-9.335197312925496e-08,-1.9976223070131422e-07,-1.2245573895445245e-08,-2.1832937556866e-06,2.6437043780600582e-06,-2.4243283020444477e-07,2.6202385253512817e-06,7.082901885919073e-08,-1.6254981890405784e-06,6.118585583455636e-07,-1.722501874199301e-06,-1.1652272092936507e-06,6.521688209385882e-07,-7.324834098959088e-07
8 10,8.653690166492844e-05,5.360738622252589e-07,8.00509739186673e-06,-2.3999796001275826e-06,3.156899861747058e-06,1.918696743267445e-06,-3.357481448533454e-06,-2.7300537798957577e-06,-0.00017664905687310269,1.5511055684190248e-06,-0.00018525818923824676,4.059030271658516e-06,-3.7528165364442143e-06,3.50254329307333e-06,-2.6753968450961363e-06,-9.65172660510397e-07,-2.4198970669782344e-07,-2.1444374273779683e-07,1.6416780915470682e-06,2.208676353939785e-06,6.989010433558941e-07,-7.689131600548944e-08,6.894063266412171e-07,-1.915397984325037e-06,-8.519887547224163e-07,1.4288795984250237e-06,3.383683129840107e-06,-3.999363530536547e-06,-3.665698367662582e-06,-2.9272073355107535e-07,1.5291952447815538e-07,-4.468252651938104e-06,-6.560648107792473e-07,-1.5566597518849782e-06,5.549244516603624e-07,1.3811065441684846e-06,6.281238446302117e-07,1.790288216142453e-06,1.205507873906237e-06,1.2089541982126519e-08,-1.3747861212909148e-06,1.7037034565610021e-06,-4.998996027141402e-07,2.4093968053500786e-06,-2.084459887921991e-06,-1.4896585323845494e-06,-2.468089416207859e-07,4.64320052314495e-07,-6.248908716924923e-07,-7.657055982992668e-07,-2.4115565127424897e-06,-5.697332252288783e-07,-4.670070720275744e-06,-7.472188776222445e-07,3.8619302623476885e-06,1.639864262791342e-06,3.0926864076461273e-06,1.5258591644127509e-06,-2.8797096781243143e-06,-7.382902784637484e-07,2.59158564897243e-07,-2.129316019391101e-06,-2.360286731161333e-06,-5.041477914730662e-07,-8.446386529343078e-07,-2.7171688335748157e-08,2.3469316978093726e-06,-4.410240338918447e-07,2.2479255993557897e-06,2.960568189430157e-07,-2.469901468284105e-06,-8.095386135237262e-07,6.342549672111445e-07,8.23584217105261e-06,-1.2474458985697819e-06,-1.9933577493825938e-08,7.288273841175888e-08,-9.335197312925496e-08,0.0003685635988222817,3.788414790906683e-06,-1.8118061297721161e-06,-1.7256948924194593e-06,-1.1748280966536575e-06,-1.7460176453626608e-06,5.917681728675488e-07,-1.8031047678846441e-06,-1.171143125525802e-07,2.6224113563282695e-06,-1.8429241520676476e-07,2.6474717195073796e-06,-4.458102631324121e-06,7.132812055272398e-07
8 11,9.926287303882573e-05,5.387360026560063e-07,-1.6589169243328027e-06,2.1097251754156846e-06,-3.191227416546089e-06,3.310020357630478e-06,-4.503221932562438e-07,-3.5967663706319478e-06,-0.00019328334440897864,1.3880774484264087e-06,2.461295426635816e-06,-0.00018747631944945515,-5.430589197971302e-06,-2.5212093998386157e-07,1.7139650230202063e-06,-1.4142887241171691e-06,8.29124831007892e-07,-1.6679931429691874e-06,-1.2894023930103516e-06,1.7473446153277248e-06,-3.054780714742953e-06,1.4083248128984518e-06,-1.9891440149117115e-06,7.62205644486019e-07,1.2868462839229063e-06,1.2310923557475162e-06,-9.728111264881323e-07,-4.6677872508379595e-07,-2.0203060482330132e-07,3.825119360480692e-07,1.2250131469146897e-06,3.2876226733503744e-06,-9.101803996604162e-07,5.464245720862812e-07,-1.8799600461192242e-06,1.0791259948053348e-06,3.4174030574183816e-07,4.329951896779898e-06,-1.3815949232577087e-06,-7.797973282132165e-07,-4.844520309743566e-06,-3.6997277453924033e-06,-8.167703044804324e-07,-2.051192195828371e-06,3.1699392933649095e-06,-1.1892569551703552e-07,-5.817717582868609e-07,-5.542702245336895e-07,-6.627890485268579e-07,2.25693666673247e-06,4.452562441023218e-06,3.6579814829065484e-06,-5.860122449289271e-07,-4.868318208326837e-06,1.1599439859591933e-06,-3.7004549276070546e-06,-7.571549460750239e-07,-1.3834075496838496e-06,6.072242801411667e-07,-3.800254168816319e-07,-1.9740008580989813e-06,1.5103982836833285e-07,-3.139536624805216e-07,1.336307261292545e-06,-1.626529909108166e-06,-4.965274990135775e-07,-4.590898496764076e-07,2.2401631006324873e-06,-1.4376905011310269e-07,9.759114309558079e-07,1.8295326875798158e-06,-1.5900845196524975e-06,-2.279817789403089e-06,-1.2516734872376284e-06,8.480089745986738e-06,2.061660574831455e-06,3.1487255284380983e-07,-1.9976223070131422e-07,3.788414790906683e-06,0.00036919426193203703,-2.26344912042132e-06,-1.0350838240596508e-07,-1.7206825191329557e-06,-9.819087875741194e-07,-1.144327080326033e-06,4.249175880163196e-07,2.533343932735682e-06,2.6723964744419853e-06,-4.514746659084469e-06,2.9056245482799066e-06,7.15427042343622e-08,1.1094392837341014e-06
8 12,9.299346245987702e-05,1.950674190381684e-06,4.8714685288783774e-06,-5.229924995138089e-06,6.84735630465721e-06,5.512220777385833e-06,-9.18160009804109e-06,-1.0429626402643465e-05,-0.0001753130073669841,1.039641815292979e-06,-3.3724402155584937e-06,-3.7182263869080494e-06,-0.00018575305823844427,1.569158981988323e-07,-2.5729824697217987e-06,1.3429454069733671e-06,-2.7269660504066823e-06,-2.674428066664979e-06,9.81500839087591e-07,1.2025824208257139e-06,-2.1236998723662008e-06,1.5414675443913563e-06,-7.755996329301996e-07,1.2687865717554993e-06,1.0754580572210827e-06,-1.485450155132366e-06,-1.4786670773079204e-06,8.301699764532263e-07,-1.0205124230614297e-06,5.842543016660929e-07,1.7826210717430166e-06,-3.4320766164166682e-06,2.3489722243484727e-06,1.2403399925187264e-06,1.1372731407999037e-06,-1.9912955002590075e-06,-5.9167456608565736e-06,-4.171918051720557e-06,1.5479564385799537e-06,1.404764380223423e-06,2.3015382868053514e-06,6.4666265345081105e-06,1.9573889305292896e-07,-1.302476030935805e-06,-1.0471105254463086e-07,3.0617329396724387e-06,3.7014068347973962e-06,-3.246291830924401e-06,5.42273449377127e-06,-2.02975082557556e-06,-9.060616771357719e-06,8.982599903514778e-07,3.574065273763088e-06,1.0284074850667035e-06,-4.827157340091268e-06,-1.6908729782361212e-06,2.814700124992406e-06,2.249098984515224e-06,-4.7427757232666086e-06,-2.6328268642974446e-06,-2.666961302171359e-06,-2.766640614928064e-07,5.380025147210037e-07,-9.011478993149977e-07,3.0904975005070624e-06,2.2846968161161975e-06,-1.5808694209945872e-06,2.6385795892723764e-07,8.843957294200768e-07,-7.207575419146533e-07,6.292437815508712e-07,-5.136179811463757e-07,1.1831495826375232e-06,5.434315991527592e-08,2.1964890613207024e-06,8.26302120672585e-06,1.6714799498899295e-06,-1.2245573895445245e-08,-1.8118061297721161e-06,-2.26344912042132e-06,0.0003689217163211115,2.4239363630553986e-06,5.722215917518784e-07,-1.2440985844433544e-06,-1.1025278244337632e-06,-7.939156535537404e-07,2.6641060236414267e-06,2.542953146783529e-06,8.069551723378474e-07,-4.563091414652626e-07,1.2251580377808948e-06,4.522555873030957e-07
8 13,8.810795167754784e-05,2.246637436630416e-06,4.554438771976929e-06,-1.2548828462066268e-06,6.229030385991955e-06,1.544396799483207e-07,2.361602469931678e-06,-3.7868923727636387e-06,-0.00018033437898141674,4.187754326644546e-06,2.2390611418346843e-06,4.769682159034092e-08,-1.0349750216751466e-06,-0.00018665643318578138,5.178525966967185e-07,1.4358562625372656e-06,-6.218918053546928e-07,-1.6645008642652707e-06,-1.6312898134477428e-06,-5.789554086103019e-07,-1.5766166180394468e-06,-2.515611844051815e-06,1.491384397259398e-06,1.1811361697924205e-06,-1.4004688947871827e-06,7.979492222030849e-07,-1.370294666981429e-06,-1.3797700394471512e-06,3.132167252926281e-06,-8.885975197106141e-07,-1.3415490709534047e-06,1.3898690674243526e-07,-1.1094477993847279e-06,5.827094420637546e-07,2.361240396723058e-07,-5.93045969097155e-06,-1.8080072220802537e-06,1.517510454825705e-06,-3.283762542084451e-06,-7.444555037401113e-07,-5.146907170802498e-07,-8.890597750701825e-07,1.5496409784334627e-06,-1.8802583756273143e-07,-5.818404783288995e-07,3.67071812839501e-06,2.7163156285712637e-06,-1.1448043306700984e-06,-6.267171129042973e-07,-1.1198525251826547e-06,-1.949254149224713e-06,2.446638552121794e-07,1.6576695236667053e-06,-3.7785169274529877e-06,-1.8262667893100965e-06,-4.74283175032577e-06,1.024990045768404e-06,2.780011097009499e-06,3.91175023815705e-07,-1.424758708956566e-06,-5.696447193017102e-07,1.3186586753568913e-06,-7.282769689995139e-07,3.668021770473435e-07,-2.411406432081247e-06,1.1971224943165107e-07,-2.333575413299365e-07,-2.4679387038518695e-06,1.696808854296712e-06,6.781390265694048e-07,-2.729562554169559e-07,-2.389802855928699e-06,5.021445059377197e-07,7.886023645088126e-08,2.5307648076347667e-07,1.6815615994194309e-06,8.255069388039224e-06,-2.1832937556866e-06,-1.7256948924194593e-06,-1.0350838240596508e-07,2.4239363630553986e-06,0.0003683080921313231,-1.9262673919761577e-06,5.481479483926311e-07,-7.776525504239506e-07,-1.1847163709815125e-06,-4.596538170342381e-06,7.858074785180292e-07,2.719161317443275e-06,1.1719133559424063e-06,-3.1220763522560067e-07,2.70008934582242e-06
